GNR 1999-004 , 1 , 0.2751592291385281
GNR 2020-149 , 11A , 0.0007347844306275775
GNR 2020-149 , 11B , 0.001000000000000334
GNR 2020-149 , 11C , 0.0034337163962746553
GNR 2020-149 , 11D , 0.022000000000000464
GNR 2020-149 , 12 , 0.1130000000000001
GNR 2020-149 , 14A , 0.353
GNR 2020-149 , 14B , 0.0014491542480267183
GNR 2020-149 , 15 , 0.0024918723474428583
GNR 2020-149 , 16 , 0.3702459210021035
GNR 2020-149 , 17A , 0.001000000000000334
GNR 2020-149 , 17B , 0.001000000000000334
GNR 2020-149 , 17C , 0.001000000000000334
GNR 2020-149 , 18 , 0.2678642328855724
GNR 2020-149 , 19 , 0.2836007350944787
GNR 2020-149 , 20 , 0.18535975143949113
GNR 2020-149 , 21 , 0.2190000000000003
GNR 2020-149 , T , 0.053999999999999604
GNR 2020-151 , 1 , 0.03650936797568305
GNR 2020-151 , 2 , 0.07082182054366892
GNR 2020-151 , 3 , 0.03773550818022664
GNR 2020-151 , 4 , 0.10616536090654893
GNR 2020-151 , 5 , 0.20583143203253107
GNR 2020-151 , 6 , 0.11276276833571397
GNR 2020-151 , 7 , 0.4067678660225723
GNR 2020-151 , 8 , 0.07758976029503195
GNR 2020-151 , T , 0.03400000000000036
GNR 2020-153 , 1 , 0.03056882757098789
GNR 2020-153 , 2 , 0.09923404277531334
GNR 2020-153 , 3 , 0.026611387226583627
GNR 2020-153 , 4 , 0.5762460437446794
GNR 2020-153 , 5 , 0.07800000000000051
GNR 2020-153 , 6C , 0.5769387234277977
GNR 2020-153 , 7 , 0.09116551427804975
GNR 2020-153 , 9 , 0.20113906873265186
GNR 2020-153 , 10 , 0.21264736048266974
GNR 2020-153 , T , 0.053999999999999604
GNR 2020-154 , 1 , 0.0017619223896749858
GNR 2020-154 , 2 , 0.07800000000000051
GNR 2020-154 , 3 , 0.07800000000000051
GNR 2020-154 , 5 , 0.0697772062295503
GNR 2020-154 , 6 , 0.4020364206021242
GNR 2020-154 , T , 0.053999999999999604
GNR 2020-160 , 1A , 0.036131110044223425
GNR 2020-160 , 1B , 0.071463867809624
GNR 2020-160 , 1C , 0.246681030951309
GNR 2020-160 , 2A , 0.04701594668367737
GNR 2020-160 , 2B , 0.06457602587631484
GNR 2020-160 , 2C , 0.024210611444296926
GNR 2020-160 , 3A , 0.03718767577527149
GNR 2020-160 , 3B , 0.008401166525398795
GNR 2020-160 , 3C , 0.0004959459346659534
GNR 2020-160 , 3D , 0.001088829116944079
GNR 2020-160 , 3E , 0.024471438075305607
GNR 2020-160 , 3F , 0.0016301411902991392
GNR 2020-160 , 3G , 0.0635939194041889
GNR 2020-160 , 3H , 0.03390518500967166
GNR 2020-160 , 4A , 0.0695759276325233
GNR 2020-160 , 4B , 0.06006835324476689
GNR 2020-160 , 4C , 0.026629758302092243
GNR 2020-160 , 5A , 0.07199611603533873
GNR 2020-160 , 5B , 0.02506258589247523
GNR 2020-160 , 5C , 0.004940370098838853
GNR 2020-160 , 6A , 0.06685996678371242
GNR 2020-160 , 6B , 0.023337569503948163
GNR 2020-160 , 7A , 0.05348288558914671
GNR 2020-160 , 7B , 0.0009592494218876313
GNR 2020-160 , 8A , 0.025895506220516396
GNR 2020-160 , 8B , 0.005478300401987157
GNR 2020-160 , 9 , 0.008845465454991763
GNR 2020-160 , 10 , 0.014765122163027722
GNR 2020-160 , 11 , 0.04919561127276584
GNR 2020-160 , T , 0.935
GNR 2020-162 , 1 , 0.03400000000000036
GNR 2020-162 , 2 , 0.04300000000000026
GNR 2020-162 , 3 , 0.07800000000000051
GNR 2020-162 , 4 , 0.05598809478550837
GNR 2020-162 , 5A , 0.0679460897814591
GNR 2020-162 , 5B , 0.04371462700843598
GNR 2020-162 , 5C , 0.014273825285730846
GNR 2020-162 , 5D , 0.03699557381801877
GNR 2020-162 , 6 , 0.0005089057137745989
GNR 2020-162 , 7 , 0.0007159045356094351
GNR 2020-162 , 8 , 0.014786877442433788
GNR 2020-162 , 9 , 0.07578377097788647
GNR 2020-162 , 10 , 0.05562435264223209
GNR 2020-162 , T , 0.03400000000000036
GNR 2020-163 , 1 , 0.10785964909115309
GNR 2020-163 , 2 , 0.07800000000000051
GNR 2020-163 , 5 , 0.07800000000000051
GNR 2020-163 , T , 0.03400000000000036
GNR 2020-164 , 1 , 0.09525553308020374
GNR 2020-164 , 2A , 0.000883035265157317
GNR 2020-164 , 2B , 0.0014563981871660303
GNR 2020-164 , 3 , 0.02918387483314422
GNR 2020-164 , 4 , 0.31830695980776047
GNR 2020-164 , 7 , 0.10047027709857248
GNR 2020-164 , 11A , 0.025754146218834095
GNR 2020-164 , 11B , 0.0119999999999999
GNR 2020-164 , 11C , 0.08300108668899908
GNR 2020-164 , 11D , 0.30186845499800496
GNR 2020-164 , 12 , 0.22100000000000009
GNR 2020-164 , 13 , 0.0881366916033186
GNR 2020-164 , 14 , 0.47270812368200954
GNR 2020-164 , 15 , 0.08140204806649731
GNR 2020-164 , T , 0.04600000000000004
GNR 2020-165 , 1 , 0.00026379071824533806
GNR 2020-165 , 2 , 0.08899999999999975
GNR 2020-165 , 3 , 0.040971063707579414
GNR 2020-165 , 4 , 0.001000000000000334
GNR 2020-165 , 5 , 0.08596713458716065
GNR 2020-165 , 6 , 0.0007342876901511586
GNR 2020-165 , 7 , 0.044175816536132895
GNR 2020-165 , 8 , 0.04014543220137157
GNR 2020-165 , 9 , 0.07800000000000051
GNR 2020-165 , 10A , 0.0019008586312164732
GNR 2020-165 , 10B , 0.4986975867155936
GNR 2020-165 , 10C , 0.5120235720569943
GNR 2020-165 , 10D , 0.0
GNR 2020-165 , 12 , 0.1728053787203534
GNR 2020-165 , 13 , 0.0409999999999997
GNR 2020-165 , 14A , 0.3059999999999997
GNR 2020-165 , 14B , 0.001000000000000334
GNR 2020-165 , 15 , 0.009854847938536748
GNR 2020-165 , T , 0.04600000000000004
GNR 2020-166 , 1 , 0.04176267144542112
GNR 2020-166 , 2A , 0.0
GNR 2020-166 , 2B , 0.26931248658941187
GNR 2020-166 , 2C , 0.7282060087679905
GNR 2020-166 , 3 , 0.04089722636302351
GNR 2020-166 , 4 , 0.04109823884613084
GNR 2020-166 , 5 , 0.0017070644169160376
GNR 2020-166 , 6A , 0.08023191850140321
GNR 2020-166 , 6B , 0.0011656974835361211
GNR 2020-166 , 7A , 0.019598993144550714
GNR 2020-166 , 7B , 0.04012936566879144
GNR 2020-166 , 7C , 0.03991653788629035
GNR 2020-166 , 7D , 0.006523345402611347
GNR 2020-166 , 7E , 0.017568859152914174
GNR 2020-166 , 7F , 0.03338038254052822
GNR 2020-166 , T , 0.5270000000000001
GNR 2020-167 , 1 , 0.04642088942498046
GNR 2020-167 , 2A , 0.039660544091108973
GNR 2020-167 , 2B , 0.0010793308260017564
GNR 2020-167 , 3 , 0.03052305829739488
GNR 2020-167 , 4 , 0.02287811659058192
GNR 2020-167 , 5 , 0.02501518610053688
GNR 2020-167 , 6 , 0.032788884392233486
GNR 2020-167 , 7A , 0.013314531053498113
GNR 2020-167 , 7B , 0.04732162391447292
GNR 2020-167 , 8 , 0.04024438462347246
GNR 2020-167 , 9 , 0.11799999999999966
GNR 2020-167 , 10A , 0.06161891070549519
GNR 2020-167 , 10B , 0.0012483222488999246
GNR 2020-167 , 10C , 0.04675765878171434
GNR 2020-167 , 11 , 0.04376790851496548
GNR 2020-167 , 12 , 0.09132984615802375
GNR 2020-167 , 13 , 0.08012050223096034
GNR 2020-167 , 14A , 0.04136669933198356
GNR 2020-167 , 14B , 0.05604347965544321
GNR 2020-167 , 16 , 0.3684594293195458
GNR 2020-167 , 17A , 0.12820423350650267
GNR 2020-167 , 17B , 0.06166185516580469
GNR 2020-167 , 17C , 0.0006304280956554997
GNR 2020-167 , T , 0.04600000000000004
GNR 2020-173 , 1 , 0.03405166069786714
GNR 2020-173 , 2 , 0.06847863073231664
GNR 2020-173 , 3 , 0.00103399637452406
GNR 2020-173 , 4 , 0.038697411883876764
GNR 2020-173 , 5 , 0.022552004320033903
GNR 2020-173 , 6A , 0.06885581044026223
GNR 2020-173 , 6B , 0.043634372932177756
GNR 2020-173 , 7A , 0.23550822505316393
GNR 2020-173 , 7B , 0.6493730288073525
GNR 2020-173 , 8 , 0.043867257524655257
GNR 2020-173 , 9 , 0.04403957886094367
GNR 2020-173 , 10 , 0.056631592255105945
GNR 2020-173 , 11 , 0.0392924759001585
GNR 2020-173 , T , 0.0409999999999997
GNR 2020-175 , 1A , 0.01109865839099533
GNR 2020-175 , 1B , 0.02251762430504689
GNR 2020-175 , 1C , 0.021188117601232737
GNR 2020-175 , 2A , 0.03810408909741303
GNR 2020-175 , 2B , 0.03738139581241362
GNR 2020-175 , 2C , 0.03741532429376193
GNR 2020-175 , 3 , 0.046806054898358984
GNR 2020-175 , 4 , 0.0255815106875088
GNR 2020-175 , 5A , 0.06249212337603982
GNR 2020-175 , 5B , 0.06643961919170538
GNR 2020-175 , 5C , 0.0013527055490639706
GNR 2020-175 , 6A , 0.02387425533613241
GNR 2020-175 , 6B , 0.041551830077150353
GNR 2020-175 , 6C , 0.019873827401638122
GNR 2020-175 , 7A , 0.04426036881318429
GNR 2020-175 , 7B , 0.05380265007046969
GNR 2020-175 , 7C , 0.011023265049707187
GNR 2020-175 , 7D , 0.10466399712942365
GNR 2020-175 , 7E , 0.15295124202218335
GNR 2020-175 , 8 , 0.06883138314834913
GNR 2020-175 , T , 0.002977561818997554
GNR 2020-176 , 1 , 0.07243744698119325
GNR 2020-176 , 2 , 0.0393036508144371
GNR 2020-176 , 3 , 0.01969668468339636
GNR 2020-176 , 4 , 0.05876559097169509
GNR 2020-176 , 5 , 0.12520666412866388
GNR 2020-176 , 6 , 0.0009163518487410593
GNR 2020-176 , 7 , 0.000622634583981152
GNR 2020-176 , 8 , 0.042944127710102364
GNR 2020-176 , 9 , 0.24252229228380895
GNR 2020-176 , 10 , 0.0008738879078165063
GNR 2020-176 , 11 , 0.0008362008713218572
GNR 2020-176 , T , 0.0409999999999997
GNR 2020-180 , 1 , 0.07151359775772481
GNR 2020-180 , T , 0.03400000000000036
GNR 2020-181 , 2A , 0.003985561531806847
GNR 2020-181 , 2B , 0.0036297716945959957
GNR 2020-181 , 2C , 0.0072487039793449615
GNR 2020-181 , 3 , 0.037817815377568786
GNR 2020-181 , 6A , 0.011907518673728301
GNR 2020-181 , 6B , 0.0015262265402399278
GNR 2020-181 , 7 , 0.019209479296570797
GNR 2020-181 , 8 , 0.0409999999999997
GNR 2020-181 , 9 , 0.11700000000000044
GNR 2020-181 , 10 , 0.03832146926068414
GNR 2020-181 , 11 , 0.02564017788018491
GNR 2020-181 , 12 , 0.025780025743870172
GNR 2020-181 , 14 , 0.03643637672859101
GNR 2020-181 , 15A , 0.0006666330777108653
GNR 2020-181 , 15B , 0.7125093681820398
GNR 2020-181 , 16 , 0.030555750824163952
GNR 2020-181 , 17 , 0.33638495856894135
GNR 2020-181 , T , 0.03599999999999992
GNR 2020-183 , 1 , 0.0409999999999997
GNR 2020-183 , 2 , 0.1472032764915383
GNR 2020-183 , 3A , 0.0565839177178834
GNR 2020-183 , 3B , 0.022072654433103023
GNR 2020-183 , 4 , 0.038220859244162186
GNR 2020-183 , 6 , 0.11909217739723632
GNR 2020-183 , 7 , 0.03700000000000003
GNR 2020-183 , 8A , 0.0005416997629237308
GNR 2020-183 , 8B , 0.001000000000000334
GNR 2020-183 , 8C , 0.0
GNR 2020-183 , 9A , 0.001000000000000334
GNR 2020-183 , 9B , 0.0
GNR 2020-183 , 9C , 0.001000000000000334
GNR 2020-183 , 10 , 0.03700000000000003
GNR 2020-183 , 11 , 0.06599999999999984
GNR 2020-183 , 12 , 0.28918918107788294
GNR 2020-183 , 13 , 0.0
GNR 2020-183 , 14 , 0.04400000000000026
GNR 2020-183 , T , 0.03599999999999992
GNR 2020-185 , 1A , 0.00182676830974704
GNR 2020-185 , 1B , 0.0012477850854996086
GNR 2020-185 , 2A , 0.0409999999999997
GNR 2020-185 , 2B , 0.037265407745990076
GNR 2020-185 , 3 , 0.06599999999999984
GNR 2020-185 , 4 , 0.01759705126436706
GNR 2020-185 , 5 , 0.0599106199620576
GNR 2020-185 , 6 , 0.0011982883009786782
GNR 2020-185 , 7 , 0.04678401739065019
GNR 2020-185 , 8 , 0.03984737882802192
GNR 2020-185 , 9 , 0.027900236217128005
GNR 2020-185 , 10 , 0.07166829616151538
GNR 2020-185 , 12 , 0.03856446751754328
GNR 2020-185 , 13 , 0.023478482294686742
GNR 2020-185 , T , 0.03700000000000003
GNR 2020-186 , 1 , 0.617
GNR 2020-186 , 2 , 0.03700000000000003
GNR 2020-186 , 3 , 0.04799999999999971
GNR 2020-186 , 4 , 0.04400000000000026
GNR 2020-186 , 5 , 0.32934263950457143
GNR 2020-186 , T , 0.03700000000000003
GNR 2020-187 , 1 , 0.922
GNR 2020-187 , 2 , 0.0007095688185110305
GNR 2020-187 , 3 , 0.0
GNR 2020-187 , 4 , 0.06599999999999984
GNR 2020-187 , 5A , 0.02784743597229611
GNR 2020-187 , 5B , 0.048152695524599554
GNR 2020-187 , 6 , 0.02442442197239969
GNR 2020-187 , 7A , 0.3844578492583274
GNR 2020-187 , 7B , 0.001000000000000334
GNR 2020-187 , 8 , 0.004712057970522876
GNR 2020-187 , 9A , 0.05860980102141378
GNR 2020-187 , 9B , 0.006176171315200096
GNR 2020-187 , 9C , 0.09099539390841949
GNR 2020-187 , 10 , 0.3849999999999998
GNR 2020-187 , 11 , 0.675
GNR 2020-187 , 12 , 0.033606726687482213
GNR 2020-187 , T , 0.03599999999999992
GNR 2020-188 , 1A , 0.05845557467348661
GNR 2020-188 , 1B , 0.023812236550194488
GNR 2020-188 , 1C , 0.001220330606992448
GNR 2020-188 , 1D , 0.028466142389481308
GNR 2020-188 , 2 , 0.010405236743585178
GNR 2020-188 , 4A , 0.0032454883054666706
GNR 2020-188 , 4B , 0.001130779169948859
GNR 2020-188 , 4C , 0.026735963265826945
GNR 2020-188 , 5 , 0.05149697665574704
GNR 2020-188 , 11A , 0.014033931345045159
GNR 2020-188 , 11B , 0.0027520122523521096
GNR 2020-188 , 11C , 0.028258770801029787
GNR 2020-188 , 12A , 0.018915600169464475
GNR 2020-188 , 12B , 0.0036047062650754746
GNR 2020-188 , 12C , 0.0006896648568004426
GNR 2020-188 , 12D , 0.0013963562896927018
GNR 2020-188 , T , 0.0030000000000000027
GNR 2020-189 , 1 , 0.03700000000000003
GNR 2020-189 , 6 , 0.06164763421310737
GNR 2020-189 , 7 , 0.0005406762600929094
GNR 2020-189 , 13 , 0.0010377029738449783
GNR 2020-189 , 14 , 0.0009649043958128711
GNR 2020-189 , 15 , 0.3827483210874314
GNR 2020-189 , 16 , 0.055585553185552694
GNR 2020-189 , 17 , 0.046450168203440945
GNR 2020-189 , 19A , 0.015664668254781744
GNR 2020-189 , 19B , 0.0012635937349754212
GNR 2020-189 , 21A , 0.038112602604765566
GNR 2020-189 , 21B , 0.002372798473971871
GNR 2020-189 , 23A , 0.0009720455773929437
GNR 2020-189 , 23B , 0.0667795792737178
GNR 2020-189 , 25 , 0.0005766612691476825
GNR 2020-189 , 27 , 0.06034449474111547
GNR 2020-189 , T , 0.03700000000000003
GNR 2020-191 , 2 , 0.040856358915856594
GNR 2020-191 , 3 , 0.022104367206807418
GNR 2020-191 , 4 , 0.09000000000000041
GNR 2020-191 , 6 , 0.03700000000000003
GNR 2020-191 , 7 , 0.001813301470536044
GNR 2020-191 , 8 , 0.0013522379246994065
GNR 2020-191 , 9 , 0.0754178136072513
GNR 2020-191 , 10 , 0.0034562509782335438
GNR 2020-191 , 11 , 0.003831671987882479
GNR 2020-191 , 12A , 0.05203746311352653
GNR 2020-191 , 12B , 0.18663995353678686
GNR 2020-191 , 12C , 0.000992322569452031
GNR 2020-191 , 12E , 0.001271479123256536
GNR 2020-191 , 12F , 0.1847226059889796
GNR 2020-191 , 12G , 0.07172262147973274
GNR 2020-191 , 12H , 0.08048343978796124
GNR 2020-191 , 12I , 0.031893482561832665
GNR 2020-191 , 12J , 0.08370347983672832
GNR 2020-191 , 12K , 0.1713837694794419
GNR 2020-191 , 12L , 0.006999999999999673
GNR 2020-191 , 12M , 0.013579478459142313
GNR 2020-191 , 12N , 0.5909594620736218
GNR 2020-191 , 12O , 0.9918562586430517
GNR 2020-191 , 12P , 0.01916636088274315
GNR 2020-191 , T , 0.0
GNR 2020-196 , 1 , 0.03558937105824955
GNR 2020-196 , 2 , 0.03700000000000003
GNR 2020-196 , 3 , 0.03139765118135274
GNR 2020-196 , T , 0.03700000000000003
GNR 2021-001 , 1 , 0.0012115677195443375
GNR 2021-001 , 2A , 0.09615824619328517
GNR 2021-001 , 2B , 0.005083385510054272
GNR 2021-001 , 2C , 0.01594012573720882
GNR 2021-001 , 3 , 0.04080377881480168
GNR 2021-001 , 4 , 0.07927702561805083
GNR 2021-001 , 5 , 0.0008239386237994806
GNR 2021-001 , 6 , 0.001000000000000334
GNR 2021-001 , 7A , 0.0409999999999997
GNR 2021-001 , 7B , 0.8987762896858731
GNR 2021-001 , 8A , 0.005114293012938198
GNR 2021-001 , 8B , 0.001928315258136637
GNR 2021-001 , 8C , 0.0005467197939174051
GNR 2021-001 , 9 , 0.01150049489977012
GNR 2021-001 , 10 , 0.0409999999999997
GNR 2021-001 , 11 , 0.06348495520331932
GNR 2021-001 , 12 , 0.27868044313397344
GNR 2021-001 , 13 , 0.0017439443071257665
GNR 2021-001 , 14A , 0.15840716317114956
GNR 2021-001 , 14B , 0.10464304891543497
GNR 2021-001 , 15A , 0.5540326750549829
GNR 2021-001 , 15B , 0.05631212389957152
GNR 2021-001 , 16 , 0.021966546816786447
GNR 2021-001 , 17 , 0.0024598351860560808
GNR 2021-001 , 18A , 0.0009812035357698035
GNR 2021-001 , 18B , 0.8144424908679005
GNR 2021-001 , 20A , 0.031683395384327406
GNR 2021-001 , 20B , 0.031832779743096506
GNR 2021-001 , 21A , 0.0010154360627617764
GNR 2021-001 , 21B , 0.04081674824254089
GNR 2021-001 , 22 , 0.06433721928490077
GNR 2021-001 , T , 0.03100000000000036
GNR 2021-006 , 1A , 0.024719471117725544
GNR 2021-006 , 1B , 0.04309917719985523
GNR 2021-006 , 2 , 0.5278945544969087
GNR 2021-006 , 3 , 0.06599999999999984
GNR 2021-006 , 4 , 0.3949999999999999
GNR 2021-006 , 5 , 0.0030000000000000027
GNR 2021-006 , 7A , 0.022000000000000464
GNR 2021-006 , 7B , 0.3299325421526609
GNR 2021-006 , T , 0.03100000000000036
GNR 2021-007 , 1A , 0.02016992521609906
GNR 2021-007 , 1B , 0.001710514865324142
GNR 2021-007 , 1C , 0.09819674733263628
GNR 2021-007 , 1D , 0.0013226512918581568
GNR 2021-007 , 1E , 0.06593988933585138
GNR 2021-007 , 2A , 0.022931831570690897
GNR 2021-007 , 2B , 0.042886824512414434
GNR 2021-007 , 2C , 0.00092333359077168
GNR 2021-007 , 2D , 0.025238061285796753
GNR 2021-007 , 2E , 0.012994292899111914
GNR 2021-007 , 4 , 0.017457743824058847
GNR 2021-007 , 5A , 0.0010283784118527706
GNR 2021-007 , 5B , 0.0002166961426757208
GNR 2021-007 , 6A , 0.05045410258573724
GNR 2021-007 , 6B , 0.05220886150418946
GNR 2021-007 , 7A , 0.0025650246022247414
GNR 2021-007 , 7B , 0.056560761940864124
GNR 2021-007 , 8 , 0.0007913087191957491
GNR 2021-007 , 9A , 0.01658242838462398
GNR 2021-007 , 9B , 0.003104381171018189
GNR 2021-007 , 9C , 0.03999707026788413
GNR 2021-007 , 9D , 0.03675343337951964
GNR 2021-007 , T , 0.0030000000000000027
GNR 2021-008 , 1 , 0.18390214250805592
GNR 2021-008 , 2 , 0.0409999999999997
GNR 2021-008 , 3 , 0.0
GNR 2021-008 , 5 , 0.03700000000000003
GNR 2021-008 , 8 , 0.0409999999999997
GNR 2021-008 , 9 , 0.0198875279737617
GNR 2021-008 , 10 , 0.0010245779084101514
GNR 2021-008 , 11 , 0.04171554075373096
GNR 2021-008 , 12 , 0.25967519805233585
GNR 2021-008 , 13A , 0.001000000000000334
GNR 2021-008 , 13B , 0.0006073863976534533
GNR 2021-008 , 14A , 0.001000000000000334
GNR 2021-008 , 14B , 0.0030000000000000027
GNR 2021-008 , 15A , 0.010837246925006427
GNR 2021-008 , 15B , 0.0037177036196855973
GNR 2021-008 , 16 , 0.04400000000000026
GNR 2021-008 , 17A , 0.0025895908259360167
GNR 2021-008 , 17H , 0.011334078865488428
GNR 2021-008 , 17I , 0.0009909730246610016
GNR 2021-008 , 17J , 0.002707484251945891
GNR 2021-008 , 18 , 0.03622962877468838
GNR 2021-008 , 19A , 0.001000000000000334
GNR 2021-008 , 19B , 0.0
GNR 2021-008 , 19C , 0.0
GNR 2021-008 , 20 , 0.8794389340125824
GNR 2021-008 , 23 , 0.0006726252634579044
GNR 2021-008 , T , 0.03599999999999992
GNR 2021-009 , 1 , 0.05145394353900601
GNR 2021-009 , 2 , 0.042240597800957236
GNR 2021-009 , 3 , 0.023063614331990112
GNR 2021-009 , 4A , 0.04032766359849527
GNR 2021-009 , 4B , 0.0409999999999997
GNR 2021-009 , 5 , 0.017409112420250117
GNR 2021-009 , 6 , 0.031846015930804605
GNR 2021-009 , 7 , 0.0010912528405047084
GNR 2021-009 , 8 , 0.03235743519500367
GNR 2021-009 , T , 0.0409999999999997
GNR 2021-015 , 1 , 0.0409999999999997
GNR 2021-015 , 2 , 0.14454642134523799
GNR 2021-015 , 3A , 0.01150812040922955
GNR 2021-015 , 3B , 0.011058293647829731
GNR 2021-015 , 4 , 0.04224616009896487
GNR 2021-015 , 5 , 0.8420413473610885
GNR 2021-015 , 6 , 0.0008495921652326155
GNR 2021-015 , 9 , 0.027446692588927846
GNR 2021-015 , 10 , 0.006363668531697009
GNR 2021-015 , 13 , 0.0015057634461793645
GNR 2021-015 , 14 , 0.0409999999999997
GNR 2021-015 , 15 , 0.0019304898961968187
GNR 2021-015 , T , 0.0
GNR 2021-016 , 1 , 0.0006854404837147721
GNR 2021-016 , 2 , 0.04009106460639189
GNR 2021-016 , 7 , 0.0007623775565180901
GNR 2021-016 , 9 , 0.0016282658091485436
GNR 2021-016 , 10 , 0.053554301111122804
GNR 2021-016 , 11 , 0.0005838919725398295
GNR 2021-016 , 12A , 0.0010602035001144872
GNR 2021-016 , 12B , 0.009701331584888173
GNR 2021-016 , T , 0.0
GNR 2021-018 , 1 , 0.004914110023383822
GNR 2021-018 , 2 , 0.09131577448885797
GNR 2021-018 , 3 , 0.0524352407967299
GNR 2021-018 , 4 , 0.0012196352947150269
GNR 2021-018 , T , 0.0409999999999997
GNR 2021-019 , 1 , 0.10554350892844155
GNR 2021-019 , 2 , 0.0409999999999997
GNR 2021-019 , 3 , 0.004000000000000226
GNR 2021-019 , T , 0.935
GNR 2021-023 , 1 , 0.017999999999999905
GNR 2021-023 , 2 , 0.031193548485530465
GNR 2021-023 , 3A , 0.00981297456312702
GNR 2021-023 , 3B , 0.0011491918616893804
GNR 2021-023 , 4 , 0.000930610926441644
GNR 2021-023 , 5 , 0.05175881485977385
GNR 2021-023 , 6 , 0.030591261982546913
GNR 2021-023 , 7 , 0.002308919221712169
GNR 2021-023 , 8 , 0.0007402705264852871
GNR 2021-023 , 9 , 0.4221846195665605
GNR 2021-023 , T , 0.032999999999999696
GNR 2021-024 , 1A , 0.0011920381871498575
GNR 2021-024 , 1B , 0.001835780560761835
GNR 2021-024 , 1C , 0.0008249459426771244
GNR 2021-024 , 1D , 0.03313292153892944
GNR 2021-024 , 1E , 0.0016026070328242215
GNR 2021-024 , 1F , 0.0033019906692554057
GNR 2021-024 , 1G , 0.0036446482148155823
GNR 2021-024 , 1H , 0.01856757789690122
GNR 2021-024 , 2A , 0.00078094454183264
GNR 2021-024 , 2B , 0.030755157528026933
GNR 2021-024 , 2C , 0.06214709285134967
GNR 2021-024 , 3 , 0.08400978273398518
GNR 2021-024 , 4 , 0.014402946756669643
GNR 2021-024 , 6 , 0.11193248019171376
GNR 2021-024 , 7A , 0.026523347139839726
GNR 2021-024 , 7B , 0.027285656036739825
GNR 2021-024 , 8 , 0.0018138731980069656
GNR 2021-024 , 9 , 0.0019999999999994467
GNR 2021-024 , 10 , 0.05300000000000016
GNR 2021-024 , 11 , 0.04039597940239237
GNR 2021-024 , 12 , 0.0015254724790884078
GNR 2021-024 , 13 , 0.013563315354099492
GNR 2021-024 , T , 0.009000000000000341
GNR 2021-025 , 1 , 0.026000000000000467
GNR 2021-025 , 2 , 0.001000000000000334
GNR 2021-025 , 3 , 0.027886306231394986
GNR 2021-025 , 4 , 0.1733894120616457
GNR 2021-025 , 5 , 0.0011711362697224281
GNR 2021-025 , 6 , 0.0017302246231755136
GNR 2021-025 , 7 , 0.002134661908258395
GNR 2021-025 , 8 , 0.0004884359184328391
GNR 2021-025 , 9 , 0.04695669596171126
GNR 2021-025 , 10 , 0.0017747528630496223
GNR 2021-025 , 11 , 0.0007400639827186417
GNR 2021-025 , T , 0.026000000000000467
GNR 2021-026 , 1 , 0.026000000000000467
GNR 2021-026 , 2 , 0.028648145309560502
GNR 2021-026 , 3 , 0.06599999999999984
GNR 2021-026 , 4 , 0.05615654572641626
GNR 2021-026 , 5 , 0.05615654871642051
GNR 2021-026 , 6 , 0.026000000000000467
GNR 2021-026 , T , 0.0
GNR 2021-027 , 1 , 0.04004069368327112
GNR 2021-027 , 2A , 0.0409999999999997
GNR 2021-027 , 3 , 0.03662641091775698
GNR 2021-027 , 4 , 0.23761870132863827
GNR 2021-027 , 5 , 0.03137380636317055
GNR 2021-027 , 6 , 0.026000000000000467
GNR 2021-027 , 7 , 0.29272689628156534
GNR 2021-027 , 8 , 0.05079307184594417
GNR 2021-027 , 10 , 0.0024065849930587913
GNR 2021-027 , 11A , 0.3464561036630446
GNR 2021-027 , 11B , 0.02478988221306133
GNR 2021-027 , 11C , 0.5082478963782215
GNR 2021-027 , 11D , 0.9372708316214641
GNR 2021-027 , 12 , 0.000977665118004567
GNR 2021-027 , 13A , 0.16697991435300452
GNR 2021-027 , 13B , 0.0
GNR 2021-027 , 13C , 0.11559530214702951
GNR 2021-027 , 13D , 0.4959999999999999
GNR 2021-027 , 14 , 0.0019999999999994467
GNR 2021-027 , 15 , 0.05248623250692219
GNR 2021-027 , 16A , 0.05330353079025707
GNR 2021-027 , 16B , 0.001314578834722746
