GNR 1999-004 , 1 , 0.044678562316232906
GNR 2021-027 , 14 , 0.001000000000000334
GNR 2021-027 , 15 , 0.21339903052266274
GNR 2021-027 , 16A , 0.4375092573747814
GNR 2021-027 , 16B , 0.0064808585983404665
GNR 2021-027 , 16C , 0.00035429905957506946
GNR 2021-027 , 16D , 0.08000587841968299
GNR 2021-027 , 17 , 0.15385725077261003
GNR 2021-027 , 18 , 0.0013818996396431915
GNR 2021-027 , 19A , 0.0507006741419872
GNR 2021-027 , 20 , 0.12963989794508934
GNR 2021-027 , 21A , 0.04013321700511674
GNR 2021-027 , 21B , 0.0
GNR 2021-027 , 21C , 0.0
GNR 2021-027 , T , 0.03400000000000036
GNR 2021-029 , 4 , 0.0004701114903529202
GNR 2021-029 , 5 , 0.00047513098195639536
GNR 2021-029 , 6 , 0.05002934791667757
GNR 2021-029 , 7A , 0.0
GNR 2021-029 , 7B , 0.0
GNR 2021-029 , 8 , 0.0011292701943627081
GNR 2021-029 , 10A , 0.0077847909475307064
GNR 2021-029 , 10B , 0.004095561763862499
GNR 2021-029 , 10C , 0.0005944759085522167
GNR 2021-029 , 10D , 0.34559412339122286
GNR 2021-029 , 10E , 0.0013462679018430013
GNR 2021-029 , 10F , 0.21653411399126665
GNR 2021-029 , 12A , 0.0020857070958930635
GNR 2021-029 , 12B , 0.006000000000000116
GNR 2021-029 , 13A , 0.11351300540557208
GNR 2021-029 , 13B , 0.11351312140931658
GNR 2021-029 , 14A , 0.03939408313638981
GNR 2021-029 , 14B , 0.10595491255457712
GNR 2021-029 , 15 , 0.06276188121532933
GNR 2021-029 , T , 0.0
GNR 2021-030 , 1 , 0.062000000000000055
GNR 2021-030 , 2A , 0.052912955059248645
GNR 2021-030 , 2B , 0.0012193351552599596
GNR 2021-030 , 2C , 0.1215289395257616
GNR 2021-030 , 2D , 0.029633396489814667
GNR 2021-030 , 2E , 0.001405289292360612
GNR 2021-030 , 2F , 0.06391275127608087
GNR 2021-030 , 2G , 0.09491934765996035
GNR 2021-030 , 2H , 0.025914168962057338
GNR 2021-030 , 2I , 0.08069434970098333
GNR 2021-030 , 3 , 0.059245343695432884
GNR 2021-030 , 4 , 0.03969403394775661
GNR 2021-030 , 5A , 0.028503938959365094
GNR 2021-030 , 5B , 0.057513568837250895
GNR 2021-030 , 5C , 0.000682252971577868
GNR 2021-030 , 6A , 0.0160385129969709
GNR 2021-030 , 6B , 0.09556503758813129
GNR 2021-030 , T , 0.09499999999999953
GNR 2021-032 , 1 , 0.0365041637676774
GNR 2021-032 , 2 , 0.7163477127653671
GNR 2021-032 , 3 , 0.052307231089574246
GNR 2021-032 , 6 , 0.2140000000000002
GNR 2021-032 , 7A , 0.13405860528033986
GNR 2021-032 , 7B , 0.010000000000000342
GNR 2021-032 , 7D , 0.1137451272173412
GNR 2021-032 , 8B , 0.27925275746092704
GNR 2021-032 , 8C , 0.20761668426666124
GNR 2021-032 , 8E , 0.0
GNR 2021-032 , 8F , 0.696408026088521
GNR 2021-032 , 8G , 0.3507405403613236
GNR 2021-032 , 8H , 0.43624429049696845
GNR 2021-032 , T , 0.08199999999999974
GNR 2021-039 , 1 , 0.062000000000000055
GNR 2021-039 , 2 , 0.054756622570997115
GNR 2021-039 , 3 , 0.012049185179491051
GNR 2021-039 , T , 0.0
GNR 2021-041 , 4 , 0.03400000000000036
GNR 2021-041 , 5A , 0.46374237115894645
GNR 2021-041 , 5B , 0.2899999999999996
GNR 2021-041 , 6 , 0.15299999999999947
GNR 2021-041 , 8 , 0.0249661388411494
GNR 2021-041 , 9 , 0.05070368880360232
GNR 2021-041 , 10A , 0.07899999999999952
GNR 2021-041 , 10B , 0.03663439634568133
GNR 2021-041 , 11 , 0.049624788419274424
GNR 2021-041 , 12 , 0.07899999999999952
GNR 2021-041 , 14A , 0.3069451760115558
GNR 2021-041 , 14B , 0.3561513991405678
GNR 2021-041 , 17 , 0.014436385109626193
GNR 2021-041 , 18 , 0.059983152437656284
GNR 2021-041 , 19 , 0.22628885948904165
GNR 2021-041 , 20 , 0.07943649065715586
GNR 2021-041 , 21 , 0.03581691195303649
GNR 2021-041 , T , 0.047000000000000264
GNR 2021-042 , 1 , 0.03515668490557766
GNR 2021-042 , 2 , 0.04702013007719408
GNR 2021-042 , 3 , 0.2264222272621399
GNR 2021-042 , 4 , 0.03599999999999992
GNR 2021-042 , 5 , 0.4740000000000002
GNR 2021-042 , 6 , 0.4740000000000002
GNR 2021-042 , 7 , 0.4740000000000002
GNR 2021-042 , 8 , 0.018206860534749625
GNR 2021-042 , 9 , 0.4740000000000002
GNR 2021-042 , 10 , 0.4740000000000002
GNR 2021-042 , 11 , 0.5158854155479375
GNR 2021-042 , 14 , 0.1779999999999995
GNR 2021-042 , T , 0.062000000000000055
GNR 2021-044 , 1 , 0.03400000000000036
GNR 2021-044 , 2 , 0.17115469476995748
GNR 2021-044 , 3 , 0.022999999999999687
GNR 2021-044 , 4 , 0.4740000000000002
GNR 2021-044 , 5 , 0.00023198450728989517
GNR 2021-044 , 6 , 0.11663173503931967
GNR 2021-044 , 7 , 0.0026320094771909996
GNR 2021-044 , 8 , 0.08820061506225962
GNR 2021-044 , 9 , 0.0574860643821935
GNR 2021-044 , 11 , 0.050362658395513016
GNR 2021-044 , 12 , 0.0021451811097207285
GNR 2021-044 , 13 , 0.029999999999999583
GNR 2021-044 , 14A , 0.04756117500753365
GNR 2021-044 , 14B , 0.05188076127134944
GNR 2021-044 , T , 0.0
GNR 2021-046 , 1A , 0.0589138037340724
GNR 2021-046 , 1B , 0.07600000000000029
GNR 2021-046 , 1C , 0.07390778984940005
GNR 2021-046 , 1D , 0.011890039195232016
GNR 2021-046 , 1E , 0.0008474308913329898
GNR 2021-046 , 1F , 0.0020657731199640317
GNR 2021-046 , 3 , 0.2994023331045993
GNR 2021-046 , 4 , 0.048490527954134666
GNR 2021-046 , 5 , 0.062000000000000055
GNR 2021-046 , 6 , 0.029683801338262428
GNR 2021-046 , 7A , 0.0844230596021116
GNR 2021-046 , 7B , 0.05893399016513157
GNR 2021-046 , 7C , 0.08167283531064051
GNR 2021-046 , 8 , 0.4810000000000003
GNR 2021-046 , 9 , 0.4810000000000003
GNR 2021-046 , 10 , 0.001135345010349731
GNR 2021-046 , 11A , 0.5309999999999999
GNR 2021-046 , 11B , 0.47799999999999965
GNR 2021-046 , 12 , 0.1747640419826908
GNR 2021-046 , 13 , 0.027135162950851832
GNR 2021-046 , 14 , 0.5120000000000002
GNR 2021-046 , 15 , 0.5120000000000002
GNR 2021-046 , T , 0.0
GNR 2021-049 , 1 , 0.2437135667549959
GNR 2021-049 , 2 , 0.00658632921920721
GNR 2021-049 , 3 , 0.0016543841422531624
GNR 2021-049 , 4 , 0.038873590557613524
GNR 2021-049 , 5 , 0.161887182741135
GNR 2021-049 , 6 , 0.10133048805645928
GNR 2021-049 , 7 , 0.32940448953951196
GNR 2021-049 , 8 , 0.47010885480291786
GNR 2021-049 , 10 , 0.0012306824327563692
GNR 2021-049 , 11 , 0.0010995084369533892
GNR 2021-049 , 12 , 0.49069268327752735
GNR 2021-049 , 13A , 0.48192728460926704
GNR 2021-049 , 13B , 0.2614580177203887
GNR 2021-049 , T , 0.04900000000000071
GNR 2021-050 , 1 , 0.22095868837404808
GNR 2021-050 , 2 , 0.30023534425130616
GNR 2021-050 , 3 , 0.07899999999999952
GNR 2021-050 , 5 , 0.1747494527166279
GNR 2021-050 , 6 , 0.03942241526869872
GNR 2021-050 , 7 , 0.0013023241963754373
GNR 2021-050 , 9A , 0.02322930321754002
GNR 2021-050 , 9B , 0.03088447205830247
GNR 2021-050 , T , 0.047000000000000264
GNR 2021-055 , 1 , 0.060715601368139804
GNR 2021-055 , 2 , 0.03400000000000036
GNR 2021-055 , 3 , 0.4740000000000002
GNR 2021-055 , 4 , 0.4740000000000002
GNR 2021-055 , 5 , 0.0037488948301254155
GNR 2021-055 , 6 , 0.0962658870401194
GNR 2021-055 , 7 , 0.4740000000000002
GNR 2021-055 , 8 , 0.4810000000000003
GNR 2021-055 , T , 0.0019999999999994467
GNR 2021-056 , 1A , 0.51
GNR 2021-056 , 2 , 0.10306028644783027
GNR 2021-056 , 5 , 0.05489339743781163
GNR 2021-056 , 6 , 0.2103885494231803
GNR 2021-056 , 7 , 0.6466304277860251
GNR 2021-056 , T , 0.03400000000000036
GNR 2021-057 , 1 , 0.522
GNR 2021-057 , 2 , 0.4740000000000002
GNR 2021-057 , 3A , 0.0008608223100937673
GNR 2021-057 , 3B , 0.4740000000000002
GNR 2021-057 , 4 , 0.12288837787166396
GNR 2021-057 , 5 , 0.016159620618515058
GNR 2021-057 , 6 , 0.4740000000000002
GNR 2021-057 , 7 , 0.4740000000000002
GNR 2021-057 , 9A , 0.06350841654976314
GNR 2021-057 , 9B , 0.13817885501380045
GNR 2021-057 , 10 , 0.4740000000000002
GNR 2021-057 , T , 0.09499999999999953
GNR 2021-058 , 1 , 0.4778128938282742
GNR 2021-058 , 2 , 0.026131845739408632
GNR 2021-058 , 3 , 0.46820747641381555
GNR 2021-058 , 4A , 0.3294045112059669
GNR 2021-058 , 4B , 0.23409054288251074
GNR 2021-058 , 4C , 0.14735858249467382
GNR 2021-058 , 4D , 0.42838887289118355
GNR 2021-058 , 4E , 0.001302742625805875
GNR 2021-058 , 4F , 0.607
GNR 2021-058 , 5A , 0.5040000000000001
GNR 2021-058 , 5B , 0.03712317251541364
GNR 2021-058 , 6 , 0.0010541524557097226
GNR 2021-058 , 7 , 0.06107189794003132
GNR 2021-058 , 8 , 0.4740000000000002
GNR 2021-058 , 9A , 0.6379335576752091
GNR 2021-058 , 9B , 0.23794429037667697
GNR 2021-058 , 11 , 0.51
GNR 2021-058 , 12 , 0.4740000000000002
GNR 2021-058 , 13 , 0.044373596759818446
GNR 2021-058 , 14 , 0.04937994309016469
GNR 2021-058 , 15 , 0.39800000000000024
GNR 2021-058 , 16 , 0.4740000000000002
GNR 2021-058 , T , 0.0
GNR 2021-059 , 1 , 0.06162283472390173
GNR 2021-059 , 2 , 0.4740000000000002
GNR 2021-059 , 3A , 0.0956927574295483
GNR 2021-059 , 3B , 0.607
GNR 2021-059 , 4 , 0.0608931466842636
GNR 2021-059 , 5 , 0.51
GNR 2021-059 , 6 , 0.5040000000000001
GNR 2021-059 , 7 , 0.4740000000000002
GNR 2021-059 , 8 , 0.51
GNR 2021-059 , 9 , 0.51
GNR 2021-059 , 10 , 0.51
GNR 2021-059 , 11 , 0.0008380951930536673
GNR 2021-059 , 12 , 0.51
GNR 2021-059 , 13 , 0.51
GNR 2021-059 , 14 , 0.37900000000000045
GNR 2021-059 , 16 , 0.08153593334861431
GNR 2021-059 , T , 0.062000000000000055
GNR 2021-064 , 3 , 0.011450756124810502
GNR 2021-064 , 4A , 0.22054120098699648
GNR 2021-064 , 4B , 0.0030000000000000027
GNR 2021-064 , 4C , 0.2622780901280992
GNR 2021-064 , 5 , 0.51
GNR 2021-064 , 6 , 0.51
GNR 2021-064 , 7 , 0.5979999999999996
GNR 2021-064 , 8A , 0.4740000000000002
GNR 2021-064 , 8B , 0.51
GNR 2021-064 , 9 , 0.51
GNR 2021-064 , 10A , 0.005770495346173021
GNR 2021-064 , 10B , 0.4902822643618596
GNR 2021-064 , 10C , 0.0036106272119922345
GNR 2021-064 , 11 , 0.0002639243278093062
GNR 2021-064 , 12A , 0.15299999999999947
GNR 2021-064 , 12C , 0.06599999999999984
GNR 2021-064 , 13 , 0.09197651407251128
GNR 2021-064 , 14 , 0.055278203154679684
GNR 2021-064 , 16A , 0.0008382257149124328
GNR 2021-064 , 16B , 0.24099999999999966
GNR 2021-064 , 17 , 0.51
GNR 2021-064 , 18 , 0.0007053171363744504
GNR 2021-064 , 19 , 0.6059592423237028
GNR 2021-064 , T , 0.032999999999999696
GNR 2021-066 , 1A , 0.03798827710022035
GNR 2021-066 , 1B , 0.17499999999999993
GNR 2021-066 , 2 , 0.03594778384432107
GNR 2021-066 , 3A , 0.0011679804860144083
GNR 2021-066 , 3B , 0.005157481896202354
GNR 2021-066 , 3C , 0.0010152546594524026
GNR 2021-066 , 8 , 0.51
GNR 2021-066 , 9 , 0.000635492647709901
GNR 2021-066 , 10A , 0.5126428760035135
GNR 2021-066 , 10B , 0.51264287617202
GNR 2021-066 , 10C , 0.0007009478167597782
GNR 2021-066 , 10D , 0.22913345597505852
GNR 2021-066 , 11 , 0.0045800560190633055
GNR 2021-066 , 12A , 0.14025420637791963
GNR 2021-066 , 12B , 0.2109655277113779
GNR 2021-066 , 12C , 0.0014751477389930434
GNR 2021-066 , 12D , 0.31179783231962943
GNR 2021-066 , 12E , 0.0016092050615158504
GNR 2021-066 , 12F , 0.0016092052610557905
GNR 2021-066 , 13 , 0.11054025491063912
GNR 2021-066 , T , 0.0
GNR 2021-067 , 1 , 0.4740000000000002
GNR 2021-067 , 2 , 0.09590765064686535
GNR 2021-067 , 3 , 0.07038606993944063
GNR 2021-067 , 4 , 0.51
GNR 2021-067 , 5 , 0.51
GNR 2021-067 , 6 , 0.02147715227705993
GNR 2021-067 , 8 , 0.51
GNR 2021-067 , 9 , 0.3982957371943051
GNR 2021-067 , T , 0.03400000000000036
GNR 2021-069 , 4 , 0.0002890541388973489
GNR 2021-069 , 5 , 0.4740000000000002
GNR 2021-069 , 6 , 0.51
GNR 2021-069 , 7 , 0.5179999999999998
GNR 2021-069 , 8 , 0.6260000000000001
GNR 2021-069 , 9 , 0.4740000000000002
GNR 2021-069 , 10 , 0.51
GNR 2021-069 , 12 , 0.030865123817138795
GNR 2021-069 , 13A , 0.0003480788631539111
GNR 2021-069 , 13B , 0.0
GNR 2021-069 , 14 , 0.3370000000000003
GNR 2021-069 , 15 , 0.4740000000000002
GNR 2021-069 , 16 , 0.08784204603659618
GNR 2021-069 , 17A , 0.001000000000000334
GNR 2021-069 , 17B , 0.0004834637614438142
GNR 2021-069 , T , 0.0399999999999997
GNR 2021-073 , 1A , 0.49051977421908677
GNR 2021-073 , 1B , 0.08260962404918137
GNR 2021-073 , 1C , 0.16874491412411807
GNR 2021-073 , 1D , 0.13063184202505174
GNR 2021-073 , 2A , 0.51
GNR 2021-073 , 2B , 0.51
GNR 2021-073 , 2C , 0.51
GNR 2021-073 , 3 , 0.08138272925132872
GNR 2021-073 , 4 , 0.06599999999999984
GNR 2021-073 , 5 , 0.020874798777629766
GNR 2021-073 , 6 , 0.0018413435425147506
GNR 2021-073 , T , 0.09499999999999953
GNR 2021-074 , 1 , 0.4810000000000003
GNR 2021-074 , 3 , 0.14431689862194264
GNR 2021-074 , 4 , 0.20416190579467508
GNR 2021-074 , 5 , 0.4740000000000002
GNR 2021-074 , 6A , 0.03031183041125496
GNR 2021-074 , 6B , 0.01499999999999957
GNR 2021-074 , 6C , 0.01678633336197255
GNR 2021-074 , 6D , 0.04750065004533388
GNR 2021-074 , 7 , 0.0009923667324367447
GNR 2021-074 , 8A , 0.0014781862160944126
GNR 2021-074 , 8B , 0.04574638458070113
GNR 2021-074 , 8C , 0.0008346069408086132
GNR 2021-074 , 10 , 0.08079102782280012
GNR 2021-074 , 11 , 0.4590000000000002
GNR 2021-074 , T , 0.032999999999999696
GNR 2021-076 , 1 , 0.51
GNR 2021-076 , 2 , 0.51
GNR 2021-076 , 3 , 0.51
GNR 2021-076 , 4 , 0.51
GNR 2021-076 , 5 , 0.51
GNR 2021-076 , T , 0.032999999999999696
GNR 2021-077 , 2A , 0.022067684658767628
GNR 2021-077 , 2B , 0.017262870857686075
GNR 2021-077 , 3 , 0.4740000000000002
GNR 2021-077 , 4A , 0.04083255662494578
GNR 2021-077 , 4B , 0.017481380135288105
GNR 2021-077 , 5 , 0.0013916693673030611
GNR 2021-077 , 6 , 0.4740000000000002
GNR 2021-077 , 7A , 0.02248638469988229
GNR 2021-077 , 7B , 0.0026058525624095275
GNR 2021-077 , 7C , 0.0002818353511319094
GNR 2021-077 , 7D , 0.000901267509253123
GNR 2021-077 , 7E , 0.0019122206348696213
GNR 2021-077 , 8A , 0.010974369866049605
GNR 2021-077 , 8B , 0.003065196456414121
GNR 2021-077 , 9 , 0.0013902928954303562
GNR 2021-077 , 10 , 0.4740000000000002
GNR 2021-077 , 11 , 0.4740000000000002
GNR 2021-077 , 12A , 0.0008937310987087166
GNR 2021-077 , 12B , 0.001285196328119742
GNR 2021-077 , 13 , 0.51
GNR 2021-077 , 14 , 0.0019714037886628955
GNR 2021-077 , 15A , 0.0015341069043995903
GNR 2021-077 , 16 , 0.51
GNR 2021-077 , 17 , 0.014606997942063327
GNR 2021-077 , 18 , 0.02261994816592272
GNR 2021-077 , 20 , 0.4740000000000002
GNR 2021-077 , T , 0.001000000000000334
GNR 2021-078 , 1 , 0.5229999999999999
GNR 2021-078 , 2 , 0.5229999999999999
GNR 2021-078 , 3 , 0.5229999999999999
GNR 2021-078 , 5 , 0.3556655156266757
GNR 2021-078 , 6 , 0.5229999999999999
GNR 2021-078 , 7 , 0.4523948275252314
GNR 2021-078 , 9 , 0.4398756514072828
GNR 2021-078 , 10 , 0.2618705298612245
GNR 2021-078 , 11 , 0.5229999999999999
GNR 2021-078 , 12 , 0.349
GNR 2021-078 , 13 , 0.3449191926290389
GNR 2021-078 , 14 , 0.041269666409460504
GNR 2021-078 , 15 , 0.0784624976620375
GNR 2021-078 , 16 , 0.17264234289317293
GNR 2021-078 , 17 , 0.2929999999999995
GNR 2021-078 , 18 , 0.04129952346613819
GNR 2021-078 , 19 , 0.04347228742392617
GNR 2021-078 , 20 , 0.23329263248208454
GNR 2021-078 , 21 , 0.1810173397971523
GNR 2021-078 , 22 , 0.28034038828146124
GNR 2021-078 , 23A , 0.2981283216944167
GNR 2021-078 , 23B , 0.21466991373657407
GNR 2021-078 , 24 , 0.6400000000000001
GNR 2021-078 , 25 , 0.3080666706197892
GNR 2021-078 , 26 , 0.18800000000000017
GNR 2021-078 , T , 0.062000000000000055
GNR 2021-081 , 1 , 0.51
GNR 2021-081 , 2 , 0.4740000000000002
GNR 2021-081 , 3 , 0.51
GNR 2021-081 , 4 , 0.51
GNR 2021-081 , 5 , 0.4740000000000002
GNR 2021-081 , 6 , 0.047000000000000264
GNR 2021-081 , 7 , 0.5229999999999999
GNR 2021-081 , 8A , 0.020967738724218088
GNR 2021-081 , 8B , 0.03728476802623404
GNR 2021-081 , 8C , 0.002625623135206201
GNR 2021-081 , 8D , 0.001664354909968524
GNR 2021-081 , 9A , 0.012805049472932373
GNR 2021-081 , 9B , 0.0045869429842148035
GNR 2021-081 , 9C , 0.00102077968629799
GNR 2021-081 , 9D , 0.0006686835409640546
GNR 2021-081 , 9E , 0.20309570299172508
GNR 2021-081 , T , 0.0
GNR 2021-083 , 1 , 0.6400000000000001
GNR 2021-083 , 2 , 0.5229999999999999
GNR 2021-083 , 3 , 0.09077660901762041
GNR 2021-083 , 4 , 0.0005170357650203794
GNR 2021-083 , 5A , 0.11360665527608738
GNR 2021-083 , 5B , 0.0003824543168156058
GNR 2021-083 , 6 , 0.055123336032247616
GNR 2021-083 , 7 , 0.09469146235741499
GNR 2021-083 , 8 , 0.047000000000000264
GNR 2021-083 , 10A , 0.5347822010162541
GNR 2021-083 , 10B , 0.0030000000000000027
GNR 2021-083 , 10C , 0.006994047005885129
GNR 2021-083 , 11A , 0.026476969006993367
GNR 2021-083 , 11B , 0.02647698257647879
GNR 2021-083 , 12 , 0.0010815588679057297
GNR 2021-083 , 13 , 0.05484964576014573
GNR 2021-083 , 14 , 0.04157879216547111
GNR 2021-083 , 15 , 0.4740000000000002
GNR 2021-083 , 16 , 0.4740000000000002
GNR 2021-083 , T , 0.047000000000000264
GNR 2021-086 , 1 , 0.13298526780644315
GNR 2021-086 , 2 , 0.5229999999999999
GNR 2021-086 , 3 , 0.51
GNR 2021-086 , 4 , 0.5229999999999999
GNR 2021-086 , 5 , 0.0008892961307155334
GNR 2021-086 , 6A , 0.06599999999999984
GNR 2021-086 , 7 , 0.51
GNR 2021-086 , 8 , 0.0606202538760654
GNR 2021-086 , 9A , 0.06599999999999984
GNR 2021-086 , 11 , 0.45424742483879477
GNR 2021-086 , 13 , 0.10820138871435314
GNR 2021-086 , 14 , 0.0016390600568078062
GNR 2021-086 , T , 0.004000000000000226
GNR 2021-087 , 1 , 0.5229999999999999
GNR 2021-087 , 2 , 0.2122869728130523
GNR 2021-087 , 3 , 0.023171565423163343
GNR 2021-087 , 4 , 0.5229999999999999
GNR 2021-087 , 5A , 0.001000000000000334
GNR 2021-087 , 5B , 0.07669852418055545
GNR 2021-087 , 6 , 0.4740000000000002
GNR 2021-087 , 7 , 0.08500000000000019
GNR 2021-087 , 8 , 0.5229999999999999
GNR 2021-087 , 9 , 0.5229999999999999
GNR 2021-087 , 10 , 0.0006759182863167457
GNR 2021-087 , 11A , 0.0004501738411460954
GNR 2021-087 , 11B , 0.001696218245787251
GNR 2021-087 , 12 , 0.0020306859394469967
GNR 2021-087 , 13A , 0.001568242565932354
GNR 2021-087 , 14 , 0.5229999999999999
GNR 2021-087 , T , 0.032999999999999696
GNR 2021-089 , 1 , 0.5229999999999999
GNR 2021-089 , 3A , 0.0014007496095731486
GNR 2021-089 , 3B , 0.008061048969280393
GNR 2021-089 , 4 , 0.02857665117394692
GNR 2021-089 , 6 , 0.0013156847497672874
GNR 2021-089 , 7 , 0.0038019968950220306
GNR 2021-089 , 9 , 0.48604981279789683
GNR 2021-089 , 10 , 0.3113294661611917
GNR 2021-089 , 11 , 0.0024312066819166533
GNR 2021-089 , 15 , 0.011593502287671309
GNR 2021-089 , 18 , 0.002827697768446713
GNR 2021-089 , 21 , 0.001000000000000334
GNR 2021-089 , T , 0.047000000000000264
GNR 2021-091 , 2 , 0.06776161038332074
GNR 2021-091 , 3 , 0.5229999999999999
GNR 2021-091 , 4 , 0.40977911879518725
GNR 2021-091 , 5 , 0.0002762187630460655
GNR 2021-091 , 6 , 0.51
GNR 2021-091 , 7 , 0.059264310062767556
GNR 2021-091 , 8 , 0.047000000000000264
GNR 2021-091 , 10 , 0.0018706024104075958
GNR 2021-091 , 11 , 0.016151316990063114
GNR 2021-091 , 12 , 0.22675541209399597
GNR 2021-091 , T , 0.032999999999999696
GNR 2021-093 , 1 , 0.5229999999999999
GNR 2021-093 , 2 , 0.5229999999999999
GNR 2021-093 , 3 , 0.5229999999999999
GNR 2021-093 , 4 , 0.5229999999999999
GNR 2021-093 , 5 , 0.22548804436882142
GNR 2021-093 , T , 0.03499999999999992
GNR 2021-096 , 1A , 0.5108314304642192
GNR 2021-096 , 1B , 0.44930423039777656
GNR 2021-096 , 3A , 0.04762245431105172
GNR 2021-096 , 3B , 0.01918224461018958
GNR 2021-096 , 4 , 0.4741080579947704
GNR 2021-096 , 5A , 0.7032921057540326
GNR 2021-096 , 5B , 0.6311526798538453
GNR 2021-096 , 5C , 0.18800000000000017
GNR 2021-096 , 6A , 0.1977775999080168
GNR 2021-096 , 6B , 0.4144414744534972
GNR 2021-096 , 7A , 0.0015984548258068942
GNR 2021-096 , 7B , 0.08263786235728843
GNR 2021-096 , 7C , 0.0030000000000000027
GNR 2021-096 , 7D , 0.013217841340845915
GNR 2021-096 , 8A , 0.6400000000000001
GNR 2021-096 , 8B , 0.51
GNR 2021-096 , 9A , 0.0
GNR 2021-096 , 9B , 0.0
GNR 2021-096 , 10A , 0.0013925747374075037
GNR 2021-096 , 10B , 0.0
GNR 2021-096 , 10C , 0.001313302251777393
GNR 2021-096 , 11A , 0.030510380941152992
GNR 2021-096 , 11B , 0.030510355494576258
GNR 2021-096 , 13A , 0.028803739135557005
GNR 2021-096 , 13B , 0.0015717506759396205
GNR 2021-096 , 14A , 0.002415188126007939
GNR 2021-096 , 14B , 0.002459364973023237
GNR 2021-096 , 14C , 0.04109142780937791
GNR 2021-096 , 14D , 0.0014191843752048294
GNR 2021-096 , 14E , 0.03428670812371515
GNR 2021-096 , 14F , 0.0009814498918525594
GNR 2021-096 , 14H , 0.0009342510633979506
GNR 2021-096 , 14I , 0.004946291416174642
GNR 2021-096 , 14J , 0.001130545784438941
GNR 2021-096 , T , 0.047000000000000264
GNR 2021-097 , 1 , 0.002275259602985469
GNR 2021-097 , 3 , 0.51
GNR 2021-097 , 4 , 0.022747074378283605
GNR 2021-097 , 5 , 0.002050165881629984
GNR 2021-097 , 6 , 0.037098633458783836
GNR 2021-097 , 7 , 0.033787884437094906
GNR 2021-097 , 8A , 0.6400000000000001
GNR 2021-097 , 8B , 0.6400000000000001
GNR 2021-097 , 8C , 0.4740000000000002
GNR 2021-097 , 9 , 0.6400000000000001
GNR 2021-097 , 10B , 0.0033810834381760024
GNR 2021-097 , 12A , 0.027809344866912555
GNR 2021-097 , 12B , 0.0035746972115104914
GNR 2021-097 , 13A , 0.0008646551053482776
GNR 2021-097 , 14A , 0.563
GNR 2021-097 , 14B , 0.0020950324261247433
GNR 2021-097 , 15 , 0.4740000000000002
GNR 2021-097 , 16A , 0.0010159893817418553
GNR 2021-097 , 16B , 0.025497970159266026
GNR 2021-097 , 16C , 0.02005066001802469
GNR 2021-097 , 17 , 0.001000000000000334
GNR 2021-097 , 18A , 0.51
GNR 2021-097 , 18B , 0.4752622104594466
GNR 2021-097 , 18C , 0.5123581110356554
GNR 2021-097 , 19B , 0.51
GNR 2021-097 , 20A , 0.6400000000000001
GNR 2021-097 , 20B , 0.5219776011674356
GNR 2021-097 , 21 , 0.0015775577067763669
GNR 2021-097 , 22 , 0.05499999999999938
GNR 2021-097 , 23A , 0.6942180486967684
GNR 2021-097 , 23B , 0.51
GNR 2021-097 , 23C , 0.47799999999999965
GNR 2021-097 , T , 0.001000000000000334
GNR 2021-098 , 1 , 0.2731066626298385
GNR 2021-098 , 2A , 0.5427817581276196
GNR 2021-098 , 2B , 0.02968365519699545
GNR 2021-098 , 3A , 0.6226043664196894
GNR 2021-098 , 3B , 0.046855243070994534
GNR 2021-098 , 4 , 0.0452085128538634
GNR 2021-098 , 5 , 0.6400000000000001
GNR 2021-098 , 6 , 0.04637093217609023
GNR 2021-098 , 7 , 0.6400000000000001
GNR 2021-098 , 8A , 0.3228388675605265
GNR 2021-098 , 8B , 0.5387856786947445
GNR 2021-098 , 8C , 0.4681123554047594
GNR 2021-098 , 9 , 0.047000000000000264
GNR 2021-098 , 10 , 0.1085148305856618
GNR 2021-098 , 11 , 0.2540422028071291
GNR 2021-098 , 12A , 0.4030947102435509
GNR 2021-098 , 12B , 0.43827575795895524
GNR 2021-098 , 12C , 0.4184599978331085
GNR 2021-098 , 13 , 0.014263577902639435
GNR 2021-098 , 14B , 0.0
GNR 2021-098 , 16 , 0.004000000000000226
GNR 2021-098 , 20A , 0.16185409602755296
GNR 2021-098 , 20B , 0.16439119316466166
GNR 2021-098 , 21 , 0.004000000000000226
